192043,685.714285714286,4,2,2,100,1,0
192086,342.857142857143,4,2,2,100,1,0
193029,228.571428571429,4,2,2,100,1,0
193071,685.714285714286,4,2,2,100,1,0
193114,342.857142857143,4,2,2,100,1,0
193200,228.571428571429,4,2,2,100,1,0
193243,685.714285714286,4,2,2,100,1,0
193286,342.857142857143,4,2,2,100,1,0
193371,228.571428571429,4,2,2,100,1,0
193414,685.714285714286,4,2,2,100,1,0
193457,342.857142857143,4,2,2,100,1,0
193714,228.571428571429,4,2,2,100,1,0
193757,685.714285714286,4,2,2,100,1,0
193800,342.857142857143,4,2,2,100,1,0
194057,228.571428571429,4,2,2,100,1,0
194100,685.714285714286,4,2,2,100,1,0
194143,342.857142857143,4,2,2,100,1,0
194400,228.571428571429,4,2,2,100,1,0
194443,685.714285714286,4,2,2,100,1,0
194486,342.857142857143,4,2,2,100,1,0
194743,228.571428571429,4,2,2,100,1,0
194786,685.714285714286,4,2,2,100,1,0
194829,342.857142857143,4,2,2,100,1,0
195086,228.571428571429,4,2,2,100,1,0
195129,685.714285714286,4,2,2,100,1,0
195171,342.857142857143,4,2,2,100,1,0
195429,228.571428571429,4,2,2,100,1,0
195471,685.714285714286,4,2,2,100,1,0
195514,342.857142857143,4,2,2,100,1,0
195771,228.571428571429,4,2,2,100,1,0
195814,685.714285714286,4,2,2,100,1,0
195857,342.857142857143,4,2,2,100,1,0
196114,228.571428571429,4,2,2,100,1,0
196157,685.714285714286,4,2,2,100,1,0
196200,342.857142857143,4,2,2,100,1,0
196457,228.571428571429,4,2,2,100,1,0
196500,685.714285714286,4,2,2,100,1,0
196543,342.857142857143,4,2,2,100,1,0
196800,228.571428571429,4,2,2,100,1,0
196843,685.714285714286,4,2,2,100,1,0
196886,342.857142857143,4,2,2,100,1,0
197143,228.571428571429,4,2,2,100,1,0
197186,685.714285714286,4,2,2,100,1,0
197229,342.857142857143,4,2,2,100,1,0
197486,228.571428571429,4,2,2,100,1,0
197529,685.714285714286,4,2,2,100,1,0
197571,342.857142857143,4,2,2,100,1,0
197829,228.571428571429,4,2,2,100,1,0
197871,685.714285714286,4,2,2,100,1,0
197914,342.857142857143,4,2,2,100,1,0
198171,228.571428571429,4,2,2,100,1,0
198214,685.714285714286,4,2,2,100,1,0
198257,342.857142857143,4,2,2,100,1,0
198514,228.571428571429,4,2,2,100,1,0
198557,685.714285714286,4,2,2,100,1,0
198600,342.857142857143,4,2,2,100,1,0
198857,228.571428571429,4,2,2,100,1,0
198900,685.714285714286,4,2,2,100,1,0
198943,342.857142857143,4,2,2,100,1,0
199200,228.571428571429,4,2,2,100,1,0
199243,685.714285714286,4,2,2,100,1,0
199286,342.857142857143,4,2,2,100,1,0
199543,228.571428571429,4,2,2,100,1,0
199586,685.714285714286,4,2,2,100,1,0
199629,342.857142857143,4,2,2,100,1,0
199886,228.571428571429,4,2,2,100,1,0
199929,685.714285714286,4,2,2,100,1,0
199971,342.857142857143,4,2,2,100,1,0
200229,228.571428571429,4,2,2,100,1,0
200271,685.714285714286,4,2,2,100,1,0
200314,342.857142857143,4,2,2,100,1,0
200571,228.571428571429,4,2,2,100,1,0
200614,685.714285714286,4,2,2,100,1,0
200657,342.857142857143,4,2,2,100,1,0
200914,228.571428571429,4,2,2,100,1,0
200957,685.714285714286,4,2,2,100,1,0
201000,342.857142857143,4,2,2,100,1,0
201257,228.571428571429,4,2,2,100,1,0
201300,685.714285714286,4,2,2,100,1,0
201343,342.857142857143,4,2,2,100,1,0
201600,228.571428571429,4,2,2,100,1,0
201643,685.714285714286,4,2,2,100,1,0
201686,342.857142857143,4,2,2,100,1,0
201943,228.571428571429,4,2,2,100,1,0
201986,685.714285714286,4,2,2,100,1,0
202029,342.857142857143,4,2,2,100,1,0
202286,228.571428571429,4,2,2,100,1,0
202329,685.714285714286,4,2,2,100,1,0
202371,342.857142857143,4,2,2,100,1,0
202629,228.571428571429,4,2,2,100,1,0
202671,685.714285714286,4,2,2,100,1,0
202714,342.857142857143,4,2,2,100,1,0
202971,228.571428571429,4,2,2,100,1,0
203014,685.714285714286,4,2,2,100,1,0
203057,342.857142857143,4,2,2,100,1,0
203314,228.571428571429,4,2,2,100,1,0
203357,685.714285714286,4,2,2,100,1,0
203400,342.857142857143,4,2,2,100,1,0
203657,228.571428571429,4,2,2,100,1,0
203700,685.714285714286,4,2,2,100,1,0
203743,342.857142857143,4,2,2,100,1,0
204000,228.571428571429,4,2,2,100,1,0
204043,685.714285714286,4,2,2,100,1,0
204086,342.857142857143,4,2,2,100,1,0
204171,228.571428571429,4,2,2,100,1,0
204214,685.714285714286,4,2,2,100,1,0
204257,342.857142857143,4,2,2,100,1,0
204343,228.571428571429,4,2,2,100,1,0
204386,685.714285714286,4,2,2,100,1,0
204429,342.857142857143,4,2,2,100,1,0
204686,228.571428571429,4,2,2,100,1,0
204729,685.714285714286,4,2,2,100,1,0
204771,342.857142857143,4,2,2,100,1,0
205029,228.571428571429,4,2,2,100,1,0
205071,685.714285714286,4,2,2,100,1,0
205114,342.857142857143,4,2,2,100,1,0
205371,228.571428571429,4,2,2,100,1,0
205414,685.714285714286,4,2,2,100,1,0
205457,342.857142857143,4,2,2,100,1,0
205714,228.571428571429,4,2,2,100,1,0
205757,685.714285714286,4,2,2,100,1,0
205800,342.857142857143,4,2,2,100,1,0
206057,228.571428571429,4,2,2,100,1,0
206100,685.714285714286,4,2,2,100,1,0
206143,342.857142857143,4,2,2,100,1,0
206400,228.571428571429,4,2,2,100,1,0
206443,685.714285714286,4,2,2,100,1,0
206486,342.857142857143,4,2,2,100,1,0
206743,228.571428571429,4,2,2,100,1,0
206786,685.714285714286,4,2,2,100,1,0
206829,342.857142857143,4,2,2,100,1,0
207086,228.571428571429,4,2,2,100,1,0
207129,685.714285714286,4,2,2,100,1,0
207171,342.857142857143,4,2,2,100,1,0
207429,228.571428571429,4,2,2,100,1,0
207471,685.714285714286,4,2,2,100,1,0
207514,342.857142857143,4,2,2,100,1,0
207771,228.571428571429,4,2,2,100,1,0
207814,685.714285714286,4,2,2,100,1,0
207857,342.857142857143,4,2,2,100,1,0
208114,228.571428571429,4,2,2,100,1,0
208157,685.714285714286,4,2,2,100,1,0
208200,342.857142857143,4,2,2,100,1,0
208457,228.571428571429,4,2,2,100,1,0
208500,685.714285714286,4,2,2,100,1,0
208543,342.857142857143,4,2,2,100,1,0
208800,228.571428571429,4,2,2,100,1,0
208843,685.714285714286,4,2,2,100,1,0
208886,342.857142857143,4,2,2,100,1,0
209143,228.571428571429,4,2,2,100,1,0
209186,685.714285714286,4,2,2,100,1,0
209229,342.857142857143,4,2,2,100,1,0
209486,228.571428571429,4,2,2,100,1,0
209529,685.714285714286,4,2,2,100,1,0
209571,342.857142857143,4,2,2,100,1,0
209829,228.571428571429,4,2,2,100,1,0
209871,685.714285714286,4,2,2,100,1,0
209914,342.857142857143,4,2,2,100,1,0
210171,228.571428571429,4,2,2,100,1,0
210214,685.714285714286,4,2,2,100,1,0
210257,342.857142857143,4,2,2,100,1,0
210514,228.571428571429,4,2,2,100,1,0
210557,685.714285714286,4,2,2,100,1,0
210600,342.857142857143,4,2,2,100,1,0
210857,228.571428571429,4,2,2,100,1,0
210900,685.714285714286,4,2,2,100,1,0
210943,342.857142857143,4,2,2,100,1,0
211029,228.571428571429,4,2,2,100,1,0
211071,685.714285714286,4,2,2,100,1,0
211114,342.857142857143,4,2,2,100,1,0
211200,228.571428571429,4,2,2,100,1,0
211243,685.714285714286,4,2,2,100,1,0
211286,342.857142857143,4,2,2,100,1,0
211543,228.571428571429,4,2,2,100,1,0
211586,685.714285714286,4,2,2,100,1,0
211629,342.857142857143,4,2,2,100,1,0
211886,228.571428571429,4,2,2,100,1,0
211929,685.714285714286,4,2,2,100,1,0
211971,342.857142857143,4,2,2,100,1,0
212057,228.571428571429,4,2,2,100,1,0
212100,685.714285714286,4,2,2,100,1,0
212143,342.857142857143,4,2,2,100,1,0
212229,228.571428571429,4,2,2,100,1,0
212271,685.714285714286,4,2,2,100,1,0
212314,342.857142857143,4,2,2,100,1,0
212914,228.571428571429,4,2,2,100,1,0
213000,685.714285714286,4,2,2,100,1,0
213086,342.857142857143,4,2,2,100,1,0
213600,228.571428571429,4,2,2,100,1,0
213686,685.714285714286,4,2,2,100,1,0
213771,228.571428571429,4,2,2,100,1,0
213857,685.714285714286,4,2,2,100,1,0
213943,342.857142857143,4,2,2,100,1,0
215229,685.714285714286,4,2,2,100,1,0
215271,228.571428571429,4,2,2,100,1,0
215314,342.857142857143,4,2,2,100,1,0
220114,228.571428571429,4,2,2,100,1,0
220200,685.714285714286,4,2,2,100,1,0
220286,228.571428571429,4,2,2,100,1,0
220371,685.714285714286,4,2,2,100,1,0
220457,228.571428571429,4,2,2,100,1,0
220543,685.714285714286,4,2,2,100,1,0
220629,228.571428571429,4,2,2,100,1,0
220714,685.714285714286,4,2,2,100,1,0
220800,342.857142857143,4,2,2,100,1,0
225600,228.571428571429,4,2,2,100,1,0
225686,685.714285714286,4,2,2,100,1,0
225771,342.857142857143,4,2,2,100,1,0
225943,228.571428571429,4,2,2,100,1,0
226029,685.714285714286,4,2,2,100,1,0
226114,342.857142857143,4,2,2,100,1,0
226200,685.714285714286,4,2,2,100,1,0
226243,228.571428571429,4,2,2,100,1,0
226286,342.857142857143,4,2,2,100,1,0
231429,228.571428571429,4,2,2,100,1,0
231471,685.714285714286,4,2,2,100,1,0
231514,228.571428571429,4,2,2,100,1,0
231557,685.714285714286,4,2,2,100,1,0
231600,228.571428571429,4,2,2,100,1,0
231643,685.714285714286,4,2,2,100,1,0
231686,228.571428571429,4,2,2,100,1,0
231729,685.714285714286,4,2,2,100,1,0
231771,228.571428571429,4,2,2,100,1,0
231814,685.714285714286,4,2,2,100,1,0
231857,342.857142857143,4,2,2,100,1,0
231943,228.571428571429,4,2,2,100,1,0
231986,685.714285714286,4,2,2,100,1,0
232029,342.857142857143,4,2,2,100,1,0
232114,228.571428571429,4,2,2,100,1,0
232157,685.714285714286,4,2,2,100,1,0
232200,342.857142857143,4,2,2,100,1,0
232286,228.571428571429,4,2,2,100,1,0
232329,685.714285714286,4,2,2,100,1,0
232371,342.857142857143,4,2,2,100,1,0
232457,228.571428571429,4,2,2,100,1,0
232500,685.714285714286,4,2,2,100,1,0
232543,342.857142857143,4,2,2,100,1,0
232629,228.571428571429,4,2,2,100,1,0
232671,685.714285714286,4,2,2,100,1,0
232714,342.857142857143,4,2,2,100,1,0
232800,228.571428571429,4,2,2,100,1,0
232843,685.714285714286,4,2,2,100,1,0
232886,342.857142857143,4,2,2,100,1,0
232971,228.571428571429,4,2,2,100,1,0
233014,685.714285714286,4,2,2,100,1,0
233057,342.857142857143,4,2,2,100,1,0
233143,228.571428571429,4,2,2,100,1,0
233186,685.714285714286,4,2,2,100,1,0
233229,228.571428571429,4,2,2,100,1,0
233271,685.714285714286,4,2,2,100,1,0
233314,228.571428571429,4,2,2,100,1,0
233357,685.714285714286,4,2,2,100,1,0
233400,228.571428571429,4,2,2,100,1,0
233443,685.714285714286,4,2,2,100,1,0
233486,228.571428571429,4,2,2,100,1,0
233529,685.714285714286,4,2,2,100,1,0
233571,228.571428571429,4,2,2,100,1,0
233614,685.714285714286,4,2,2,100,1,0
233657,228.571428571429,4,2,2,100,1,0
233700,685.714285714286,4,2,2,100,1,0
233743,228.571428571429,4,2,2,100,1,0
233786,685.714285714286,4,2,2,100,1,0
233829,342.857142857143,4,2,2,100,1,0


[HitObjects]
36,192,1371,5,0,0:0:0:0:
256,192,1371,1,0,0:0:0:0:
475,192,1371,1,0,0:0:0:0:
109,192,1371,1,0,0:0:0:0:
402,192,1456,1,0,0:0:0:0:
182,192,1456,1,0,0:0:0:0:
329,192,1542,1,0,0:0:0:0:
109,192,1542,1,0,0:0:0:0:
256,192,1628,1,0,0:0:0:0:
182,192,1628,1,0,0:0:0:0:
402,192,1713,1,0,0:0:0:0:
475,192,1713,1,0,0:0:0:0:
36,192,1713,1,0,0:0:0:0:
109,192,1713,1,0,0:0:0:0:
329,192,1799,1,0,0:0:0:0:
182,192,1799,1,0,0:0:0:0:
475,192,1885,1,0,0:0:0:0:
109,192,1885,1,0,0:0:0:0:
329,192,1971,1,0,0:0:0:0:
182,192,1971,1,0,0:0:0:0:
402,192,2056,1,0,0:0:0:0:
475,192,2056,1,0,0:0:0:0:
36,192,2056,1,0,0:0:0:0:
256,192,2056,1,0,0:0:0:0:
329,192,2142,1,0,0:0:0:0:
109,192,2142,1,0,0:0:0:0:
402,192,2228,1,0,0:0:0:0:
182,192,2228,1,0,0:0:0:0:
329,192,2313,1,0,0:0:0:0:
256,192,2313,1,0,0:0:0:0:
402,192,2399,1,0,0:0:0:0:
475,192,2399,1,0,0:0:0:0:
36,192,2399,1,0,0:0:0:0:
109,192,2399,1,0,0:0:0:0:
329,192,2485,1,0,0:0:0:0:
182,192,2485,1,0,0:0:0:0:
402,192,2571,1,0,0:0:0:0:
36,192,2571,1,0,0:0:0:0:
329,192,2656,1,0,0:0:0:0:
182,192,2656,1,0,0:0:0:0:
256,192,2742,1,0,0:0:0:0:
475,192,2742,1,0,0:0:0:0:
36,192,2742,1,0,0:0:0:0:
109,192,2742,1,0,0:0:0:0:
329,192,2828,1,0,0:0:0:0:
182,192,2828,1,0,0:0:0:0:
475,192,2913,1,0,0:0:0:0:
402,192,2913,1,0,0:0:0:0:
109,192,2913,1,0,0:0:0:0:
329,192,2999,1,0,0:0:0:0:
182,192,2999,1,0,0:0:0:0:
402,192,3085,1,0,0:0:0:0:
475,192,3085,1,0,0:0:0:0:
36,192,3085,1,0,0:0:0:0:
256,192,3085,1,0,0:0:0:0:
329,192,3171,1,0,0:0:0:0:
182,192,3171,1,0,0:0:0:0:
402,192,3256,1,0,0:0:0:0:
109,192,3256,1,0,0:0:0:0:
36,192,3256,1,0,0:0:0:0:
329,192,3342,1,0,0:0:0:0:
182,192,3342,1,0,0:0:0:0:
256,192,3428,1,0,0:0:0:0:
475,192,3428,1,0,0:0:0:0:
36,192,3428,1,0,0:0:0:0:
109,192,3428,1,0,0:0:0:0:
402,192,3513,1,0,0:0:0:0:
182,192,3513,1,0,0:0:0:0:
329,192,3599,1,0,0:0:0:0:
109,192,3599,1,0,0:0:0:0:
256,192,3685,1,0,0:0:0:0:
182,192,3685,1,0,0:0:0:0:
329,192,3771,1,0,0:0:0:0:
475,192,3771,1,0,0:0:0:0:
36,192,3771,1,0,0:0:0:0:
109,192,3771,1,0,0:0:0:0:
402,192,3856,1,0,0:0:0:0:
182,192,3856,1,0,0:0:0:0:
329,192,3942,1,0,0:0:0:0:
109,192,3942,1,0,0:0:0:0:
256,192,4028,1,0,0:0:0:0:
182,192,4028,1,0,0:0:0:0:
329,192,4113,1,0,0:0:0:0:
475,192,4113,1,0,0:0:0:0:
36,0,4113,128,0,4199:0:0:0:0:
109,0,4113,128,0,4199:0:0:0:0:
402,192,4199,1,0,0:0:0:0:
182,0,4199,128,0,4285:0:0:0:0:
256,192,4285,1,0,0:0:0:0:
475,192,4285,1,0,0:0:0:0:
36,0,4285,128,0,4371:0:0:0:0:
109,0,4285,128,0,4371:0:0:0:0:
182,0,4371,128,0,4456:0:0:0:0:
329,192,4456,1,0,0:0:0:0:
402,192,4456,1,0,0:0:0:0:
36,0,4456,128,0,4542:0:0:0:0:
109,0,4456,128,0,4542:0:0:0:0:
182,0,4542,128,0,4628:0:0:0:0:
475,192,4628,1,0,0:0:0:0:
109,0,4628,128,0,4713:0:0:0:0:
36,0,4628,128,0,4713:0:0:0:0:
402,192,4713,1,0,0:0:0:0:
329,192,4713,1,0,0:0:0:0:
182,0,4713,128,0,4799:0:0:0:0:
109,0,4799,128,0,4885:0:0:0:0:
36,0,4799,128,0,4885:0:0:0:0:
402,192,4885,1,0,0:0:0:0:
329,192,4885,1,0,0:0:0:0:
182,0,4885,128,0,4971:0:0:0:0:
475,192,4971,1,0,0:0:0:0:
109,0,4971,128,0,5056:0:0:0:0:
36,0,4971,128,0,5056:0:0:0:0:
182,0,5056,128,0,5142:0:0:0:0:
475,192,5142,1,0,0:0:0:0:
402,192,5142,1,0,0:0:0:0:
256,192,5142,1,0,0:0:0:0:
329,192,5228,1,0,0:0:0:0:
182,192,5228,1,0,0:0:0:0:
256,0,5313,128,0,5656:0:0:0:0:
109,0,5313,128,0,5913:0:0:0:0:
475,0,5313,128,0,5399:0:0:0:0:
402,0,5399,128,0,5485:0:0:0:0:
329,0,5485,128,0,5571:0:0:0:0:
329,0,5656,128,0,5742:0:0:0:0:
182,0,5656,128,0,5913:0:0:0:0:
36,0,5656,128,0,6171:0:0:0:0:
402,0,5742,128,0,5828:0:0:0:0:
256,0,5742,128,0,5828:0:0:0:0:
475,0,5828,128,0,5913:0:0:0:0:
329,0,5828,128,0,5913:0:0:0:0:
402,0,5913,128,0,5999:0:0:0:0:
256,0,5913,128,0,5999:0:0:0:0:
329,0,5999,128,0,6085:0:0:0:0:
182,0,5999,128,0,6085:0:0:0:0:
256,0,6085,128,0,6171:0:0:0:0:
109,0,6085,128,0,6171:0:0:0:0:
402,192,6171,1,0,0:0:0:0:
475,192,6171,1,0,0:0:0:0:
182,192,6171,1,0,0:0:0:0:
329,192,6171,1,0,0:0:0:0:
329,192,6343,1,0,0:0:0:0:
402,192,6343,1,0,0:0:0:0:
109,192,6343,1,0,0:0:0:0:
256,192,6343,1,0,0:0:0:0:
329,192,6514,1,0,0:0:0:0:
475,192,6514,1,0,0:0:0:0:
256,192,6514,1,0,0:0:0:0:
36,192,6514,1,0,0:0:0:0:
182,192,6514,1,0,0:0:0:0:
402,192,6686,1,0,0:0:0:0:
475,192,6686,1,0,0:0:0:0:
256,192,6686,1,0,0:0:0:0:
36,192,6686,1,0,0:0:0:0:
109,192,6686,1,0,0:0:0:0:
402,192,6857,1,0,0:0:0:0:
475,192,6857,1,0,0:0:0:0:
36,192,6857,1,0,0:0:0:0:
256,192,6857,1,0,0:0:0:0:
329,192,6942,1,0,0:0:0:0:
109,192,6942,1,0,0:0:0:0:
402,192,7028,1,0,0:0:0:0:
182,192,7028,1,0,0:0:0:0:
329,192,7114,1,0,0:0:0:0:
256,192,7114,1,0,0:0:0:0:
402,192,7199,1,0,0:0:0:0:
475,192,7199,1,0,0:0:0:0:
36,192,7199,1,0,0:0:0:0:
109,192,7199,1,0,0:0:0:0:
329,192,7285,1,0,0:0:0:0:
182,192,7285,1,0,0:0:0:0:
402,192,7371,1,0,0:0:0:0:
36,192,7371,1,0,0:0:0:0:
329,192,7457,1,0,0:0:0:0:
182,192,7457,1,0,0:0:0:0:
256,192,7542,1,0,0:0:0:0:
475,192,7542,1,0,0:0:0:0:
36,192,7542,1,0,0:0:0:0:
109,192,7542,1,0,0:0:0:0:
402,192,7628,1,0,0:0:0:0:
182,192,7628,1,0,0:0:0:0:
329,192,7714,1,0,0:0:0:0:
109,192,7714,1,0,0:0:0:0:
256,192,7799,1,0,0:0:0:0:
182,192,7799,1,0,0:0:0:0:
402,192,7885,1,0,0:0:0:0:
475,192,7885,1,0,0:0:0:0:
36,192,7885,1,0,0:0:0:0:
109,192,7885,1,0,0:0:0:0:
329,192,7971,1,0,0:0:0:0:
182,192,7971,1,0,0:0:0:0:
475,192,8057,1,0,0:0:0:0:
109,192,8057,1,0,0:0:0:0:
329,192,8142,1,0,0:0:0:0:
182,192,8142,1,0,0:0:0:0:
402,192,8228,1,0,0:0:0:0:
475,192,8228,1,0,0:0:0:0:
36,192,8228,1,0,0:0:0:0:
256,192,8228,1,0,0:0:0:0:
329,192,8314,1,0,0:0:0:0:
182,192,8314,1,0,0:0:0:0:
402,192,8399,1,0,0:0:0:0:
109,192,8399,1,0,0:0:0:0:
36,192,8399,1,0,0:0:0:0:
329,192,8485,1,0,0:0:0:0:
182,192,8485,1,0,0:0:0:0:
256,192,8571,1,0,0:0:0:0:
475,192,8571,1,0,0:0:0:0:
36,192,8571,1,0,0:0:0:0:
109,192,8571,1,0,0:0:0:0:
329,192,8657,1,0,0:0:0:0:
182,192,8657,1,0,0:0:0:0:
475,192,8742,1,0,0:0:0:0:
402,192,8742,1,0,0:0:0:0:
109,192,8742,1,0,0:0:0:0:
329,192,8828,1,0,0:0:0:0:
182,192,8828,1,0,0:0:0:0:
402,192,8914,1,0,0:0:0:0:
475,192,8914,1,0,0:0:0:0:
36,192,8914,1,0,0:0:0:0:
256,192,8914,1,0,0:0:0:0:
329,192,8999,1,0,0:0:0:0:
109,192,8999,1,0,0:0:0:0:
402,192,9085,1,0,0:0:0:0:
182,192,9085,1,0,0:0:0:0:
329,192,9171,1,0,0:0:0:0:
256,192,9171,1,0,0:0:0:0:
402,192,9257,1,0,0:0:0:0:
475,192,9257,1,0,0:0:0:0:
36,192,9257,1,0,0:0:0:0:
182,192,9257,1,0,0:0:0:0:
329,192,9342,1,0,0:0:0:0:
109,192,9342,1,0,0:0:0:0:
402,192,9428,1,0,0:0:0:0:
182,192,9428,1,0,0:0:0:0:
329,192,9514,1,0,0:0:0:0:
256,192,9514,1,0,0:0:0:0:
402,0,9599,128,0,9685:0:0:0:0:
475,0,9599,128,0,9685:0:0:0:0:
36,192,9599,1,0,0:0:0:0:
182,192,9599,1,0,0:0:0:0:
329,0,9685,128,0,9771:0:0:0:0:
109,192,9685,1,0,0:0:0:0:
402,0,9771,128,0,9857:0:0:0:0:
475,0,9771,128,0,9857:0:0:0:0:
36,192,9771,1,0,0:0:0:0:
256,192,9771,1,0,0:0:0:0:
329,0,9857,128,0,9942:0:0:0:0:
402,0,9942,128,0,10028:0:0:0:0:
475,0,9942,128,0,10028:0:0:0:0:
36,192,9942,1,0,0:0:0:0:
182,192,9942,1,0,0:0:0:0:
329,0,10028,128,0,10114:0:0:0:0:
475,0,10114,128,0,10199:0:0:0:0:
402,0,10114,128,0,10199:0:0:0:0:
109,192,10114,1,0,0:0:0:0:
329,0,10199,128,0,10285:0:0:0:0:
182,192,10199,1,0,0:0:0:0:
402,192,10285,1,0,0:0:0:0:
475,192,10285,1,0,0:0:0:0:
256,192,10285,1,0,0:0:0:0:
36,192,10285,1,0,0:0:0:0:
109,192,10285,1,0,0:0:0:0:
256,192,10371,1,0,0:0:0:0:
329,192,10457,1,0,0:0:0:0:
402,192,10457,1,0,0:0:0:0:
475,192,10457,1,0,0:0:0:0:
36,0,10457,128,0,10628:0:0:0:0:
109,192,10457,1,0,0:0:0:0:
182,0,10457,128,0,10628:0:0:0:0:
256,192,10542,1,0,0:0:0:0:
329,192,10628,1,0,0:0:0:0:
402,192,10714,1,0,0:0:0:0:
256,192,10714,1,0,0:0:0:0:
475,192,10799,1,0,0:0:0:0:
36,0,10799,128,0,10971:0:0:0:0:
182,0,10799,128,0,10971:0:0:0:0:
109,192,10799,1,0,0:0:0:0:
256,192,10799,1,0,0:0:0:0:
329,192,10799,1,0,0:0:0:0:
256,192,11057,1,0,0:0:0:0:
402,192,11057,1,0,0:0:0:0:
475,192,11057,1,0,0:0:0:0:
36,0,11057,128,0,11228:0:0:0:0:
109,192,11057,1,0,0:0:0:0:
182,0,11057,128,0,11228:0:0:0:0:
329,0,11314,128,0,11485:0:0:0:0:
475,192,11314,1,0,0:0:0:0:
256,192,11314,1,0,0:0:0:0:
36,192,11314,1,0,0:0:0:0:
182,192,11314,1,0,0:0:0:0:
402,192,11485,1,0,0:0:0:0:
475,192,11485,1,0,0:0:0:0:
182,0,11485,128,0,11657:0:0:0:0:
36,192,11485,1,0,0:0:0:0:
109,192,11485,1,0,0:0:0:0:
402,192,11657,1,0,0:0:0:0:
475,192,11657,1,0,0:0:0:0:
329,192,11657,1,0,0:0:0:0:
36,0,11657,128,0,11743:0:0:0:0:
256,192,11657,1,0,0:0:0:0:
329,192,12000,1,0,0:0:0:0:
402,192,12000,1,0,0:0:0:0:
256,192,12000,1,0,0:0:0:0:
109,0,12000,128,0,12086:0:0:0:0:
182,192,12000,1,0,0:0:0:0:
256,192,12343,1,0,0:0:0:0:
402,192,12343,1,0,0:0:0:0:
475,192,12343,1,0,0:0:0:0:
36,192,12343,1,0,0:0:0:0:
109,192,12343,1,0,0:0:0:0:
182,192,12343,1,0,0:0:0:0:
329,192,12428,1,0,0:0:0:0:
402,192,12514,1,0,0:0:0:0:
475,192,12514,1,0,0:0:0:0:
182,192,12514,1,0,0:0:0:0:
36,192,12514,1,0,0:0:0:0:
109,192,12514,1,0,0:0:0:0:
256,192,12600,1,0,0:0:0:0:
402,192,12685,1,0,0:0:0:0:
475,192,12685,1,0,0:0:0:0:
329,0,12685,128,0,12857:0:0:0:0:
36,192,12685,1,0,0:0:0:0:
109,192,12685,1,0,0:0:0:0:
256,192,12771,1,0,0:0:0:0:
182,192,12771,1,0,0:0:0:0:
402,192,12857,1,0,0:0:0:0:
109,192,12857,1,0,0:0:0:0:
329,192,12943,1,0,0:0:0:0:
182,192,12943,1,0,0:0:0:0:
402,192,13028,1,0,0:0:0:0:
475,192,13028,1,0,0:0:0:0:
36,192,13028,1,0,0:0:0:0:
256,192,13028,1,0,0:0:0:0:
182,192,13114,1,0,0:0:0:0:
109,192,13114,1,0,0:0:0:0:
329,0,13200,128,0,13285:0:0:0:0:
402,0,13200,128,0,13285:0:0:0:0:
36,192,13200,1,0,0:0:0:0:
256,192,13200,1,0,0:0:0:0:
182,192,13285,1,0,0:0:0:0:
109,192,13285,1,0,0:0:0:0:
402,192,13371,1,0,0:0:0:0:
475,192,13371,1,0,0:0:0:0:
36,192,13371,1,0,0:0:0:0:
256,192,13371,1,0,0:0:0:0:
329,192,13457,1,0,0:0:0:0:
182,192,13457,1,0,0:0:0:0:
402,0,13543,128,0,13885:0:0:0:0:
475,0,13543,128,0,14314:0:0:0:0:
109,192,13543,1,0,0:0:0:0:
256,192,13543,1,0,0:0:0:0:
329,192,13628,1,0,0:0:0:0:
182,192,13628,1,0,0:0:0:0:
256,192,13714,1,0,0:0:0:0:
36,0,13714,128,0,13800:0:0:0:0:
329,192,13800,1,0,0:0:0:0:
109,0,13800,128,0,13885:0:0:0:0:
256,192,13885,1,0,0:0:0:0:
182,0,13885,128,0,13971:0:0:0:0:
329,0,13971,128,0,14057:0:0:0:0:
402,0,13971,128,0,14143:0:0:0:0:
36,0,13971,128,0,14314:0:0:0:0:
109,0,13971,128,0,14057:0:0:0:0:
256,0,14057,128,0,14228:0:0:0:0:
182,0,14057,128,0,14143:0:0:0:0:
329,0,14143,128,0,14228:0:0:0:0:
109,0,14143,128,0,14314:0:0:0:0:
402,0,14228,128,0,14314:0:0:0:0:
182,0,14228,128,0,14314:0:0:0:0:
329,0,14314,128,0,14400:0:0:0:0:
256,0,14314,128,0,14400:0:0:0:0:
402,192,14400,1,0,0:0:0:0:
475,192,14400,1,0,0:0:0:0:
36,192,14400,1,0,0:0:0:0:
109,0,14400,128,0,14571:0:0:0:0:
329,192,14485,1,0,0:0:0:0:
182,0,14485,128,0,14571:0:0:0:0:
475,192,14571,1,0,0:0:0:0:
256,192,14571,1,0,0:0:0:0:
36,0,14571,128,0,14743:0:0:0:0:
329,192,14657,1,0,0:0:0:0:
109,0,14657,128,0,14743:0:0:0:0:
402,0,14743,128,0,14914:0:0:0:0:
475,192,14743,1,0,0:0:0:0:
182,192,14743,1,0,0:0:0:0:
256,192,14743,1,0,0:0:0:0:
329,0,14828,128,0,14914:0:0:0:0:
109,192,14828,1,0,0:0:0:0:
475,0,14914,128,0,15085:0:0:0:0:
256,192,14914,1,0,0:0:0:0:
36,192,14914,1,0,0:0:0:0:
402,0,15000,128,0,15085:0:0:0:0:
182,192,15000,1,0,0:0:0:0:
256,192,15085,1,0,0:0:0:0:
329,192,15085,1,0,0:0:0:0:
36,0,15085,128,0,15171:0:0:0:0:
109,0,15085,128,0,15171:0:0:0:0:
